15.607101607275695  -13.705610005784461  -0.035225810154108333  -23.46839705844212  -14.135730061994103  0.155853872600896  -14.326444693127513  -14.58352578484513  0.25152774205038964  16.97800230993404  -15.039445887122728  0.5294280246117866  -10.630708985399487  -15.473769465224809  -0.03863133068734814  -14.818700073868968  -15.916678666042849  0.3173553926529138  -69.22647923128216  -16.341178178797197  -0.1420951980156842  50.59748315523058  -16.829547973286186  0.32913374929670774  49.28814296967994  -17.273512436724893  0.011328225233214334  
-34.5285005704967  -17.694629733738154  0.1464319961822344  2.5112636497839844  -18.152652302094868  0.08926626457180209  -42.805000797931115  -18.580484603701336  -0.16456095742657323  -21.54977025299239  -19.032720840566668  -0.1484227789110262  -52.98213469559822  -19.465642734902016  -0.2516221862656046  51.741909236935555  -19.94847716575818  -0.2912688995535003  20.488016149817327  -20.381464484542917  0.2600454464035442  17.608994929818095  -20.824853530614988  0.0753908179472441  59.515222350663066  -21.284660058501217  0.04151830959326855  
-32.67800001140699  -25.522979265524487  0.31443209326871613  -62.49403776174455  -25.95649367670146  -0.17754142781315407  48.949764957229576  -26.441791452543306  0.28585813718038844  -42.3247472750434  -26.852776271549768  -0.19181269519565744  16.207169535941404  -27.31867748376832  0.015930834606863224  -23.218851591410157  -27.748669044629292  -0.09524738495047602  23.35254640165448  -28.21018574171975  0.5466066983620333  85.19010430150712  -28.677298743625926  -0.3189347198099219  -12.983948556727682  -29.085754312796997  0.06351193751152778  
-48.77115917273039  -22.40447738249867  -0.49265579427972767  23.07548520703648  -22.875259538875284  0.25965406334735974  -6.90412095096039  -23.308713988760545  0.05686329994834377  14.916263541657898  -23.76115740108967  0.3642499749212152  -14.097289448100767  -24.1949659890182  -0.28380748633303593  -8.154526764091173  -24.64158894538904  -0.007106911223936479  33.639182572963364  -25.101354226131388  0.07465856958854374  17.48805180725367  -25.53987795106056  0.2247250161426665  -11.19188679302897  -25.97380883613689  -0.2886244893551812  
6.648053384657032  -17.3940219030304  0.3517414819675827  -70.6332351182894  -17.810136390913772  0.47822376359725766  19.97749557786196  -18.287797130198992  0.5951371286285347  31.863010820687094  -18.736598594784507  -0.14990640822540927  2.5477674122077616  -19.17029658832955  0.15548589766281068  -7.348047583098577  -19.611113401630877  0.1364694597644612  -65.58806274220706  -20.034208084295525  0.059534886875342904  66.46889551921691  -20.52706227919322  0.15297641555484803  16.064122728964435  -20.953029223439618  -0.5587175403120813  
-14.013733531816854  -13.681946088020787  -0.30315605861570777  -15.77352403838887  -14.125745424321028  -0.08076088240481641  23.318897550628293  -14.584520460645313  0.15027633957780603  30.614060502498674  -15.03163918308817  -0.08525363019913375  -10.23393775130041  -15.461109472228609  -0.14619796912148297  -4.5714993179859675  -15.907629666676101  0.06640961624273292  -24.692272219025654  -16.344698190851826  -0.01049515894102266  -53.723120407930935  -16.778500438665564  0.501238189420682  69.07512921332136  -17.267960554366745  -0.5119102844623616  
-25.98515625834517  -17.910982478462017  -0.3618368661283616  -65.36192592477312  -18.34099209403941  -0.33398321730763586  60.48141290076279  -18.831568485705358  -0.3123290109458335  19.091452866493036  -19.260840101221223  -0.12825291514872975  43.921789086535654  -19.714386908736177  0.38161829384197826  32.67474524343916  -20.154708385387412  0.036313026080245586  -12.379596607381018  -20.582636703195682  -0.43967522055410246  11.48552662560735  -21.03582968066296  0.24520313965649793  -63.928247932338934  -21.45262876620204  -0.37118399248318296  
19.036136116469095  -21.13739559242829  0.21930163931648913  49.315573460344126  -21.59293994425346  0.06396740491695826  -54.15052899424214  -21.99945554143276  -0.11797620350013566  23.630113135744224  -22.472412996665717  -0.3335048816450768  -61.480605286544154  -22.88565735370876  -0.25184352189337966  9.705805975532002  -23.356197480275743  -0.19509604357200747  17.397174919159795  -23.803461444843222  -0.10641353917900401  -19.691708528927848  -24.234309759133303  -0.05642213979156038  16.238039202464904  -24.691925415033957  -0.12456954537460393  
32.81194977907313  -18.597702338696394  -0.6600418633204923  3.373082880033053  -19.031355014051414  -0.07212826272876817  -48.06473080956866  -19.456943263734466  0.5264833038579166  -19.96292717739265  -19.911689333470225  -0.026840592913867367  57.51726716873131  -20.384536649847703  0.2140794814319289  -9.641534484502642  -20.804361862775878  -0.18338330768335973  77.69371867543953  -21.280821869799574  0.44931991911632346  -17.154664929019646  -21.69049657063008  0.5317334848316014  -76.57216110279319  -22.113159609534083  0.5715425244237159  
25.11882762682518  -18.949451363229247  -0.006553280440108278  -46.506025414717385  -19.367639400532102  0.0949012257546264  57.224338673236474  -19.850109565892986  0.02932594379177296  5.964683086782749  -20.275763125192647  -0.23737876448336392  -52.96710150981508  -20.698604217389356  0.2901332662815382  -1.3269253877451206  -21.16197903909179  -0.03687188337115278  13.773472870371108  -21.611959023056787  0.02313456269812316  30.231491736542182  -22.062436686778394  -0.3664586023843274  -31.512761681479617  -22.484246777537578  0.011799995920495548  
15.723803512387633  -22.82971554651445  0.09612775222562053  34.83590006244043  -23.28116614827773  -0.27512310277582663  26.923611170910732  -23.722710087244874  0.11649875655254513  -0.12936654137791948  -24.157237387471316  -0.051993769232443726  -14.738094758768582  -24.5963265299555  0.09405247161342875  -15.346753809668087  -25.04054785073306  -0.24423590749455087  20.652539545851084  -25.498189000832227  0.37284507690585905  6.955463777595924  -25.937612339016084  -0.1821653762254261  -74.8771029593712  -26.35205840861652  0.024692123911280922  
41.36760745019416  -18.437393993274792  0.02030691473090067  12.505873439343134  -18.8712582353618  -0.5125008939229471  10.745523883494258  -19.315057366724442  0.03147388217489286  -4.1920951730212295  -19.75402594363103  -0.2324875284244047  17.52305818329593  -20.20643078008263  0.07274902746781704  -12.22164357795404  -20.639971341774316  0.07619562775828903  -27.22527048967902  -21.078915721366045  -0.2856936590010195  -3.336510490352566  -21.532117363654738  -0.26173768453689567  -35.16654322532082  -21.964893479811867  0.023772496540228207  
-34.46645241865531  -11.3353038849984  -0.11965555968458719  -18.978126954242953  -11.785426076231367  -0.12206559210319873  8.360442126912659  -12.239892357649731  -0.04148092373571319  -57.29006357544923  -12.660270485256182  0.34734088102357996  99.42170870850583  -13.162162699884268  0.34041591929961634  -39.15613162994234  -13.55580695358182  -0.159239787565431  62.03715708802696  -14.037347071884533  0.037779865437414836  -6.171637060661169  -14.456787376093379  0.4820977307539233  -13.756896284494303  -14.898451198365517  -0.07677914072780219  
-23.54840744522619  -14.13334533543705  0.06841919992320455  30.74598577875082  -14.597693146289346  -0.002565033256946153  -61.19487586924191  -15.008433693359256  -0.07140166020047439  30.673781414130303  -15.486555566332376  0.17253485196201726  12.118462724070405  -15.924197958395846  0.5215417322301963  -16.739394848747764  -16.358063621516628  -0.2408591850874256  30.603058374112436  -16.819862973847307  0.3441058542546378  -67.49698115443283  -17.22834567499891  -0.17400736557215168  64.83837102658521  -17.721301924194634  -0.008728578047872401  
-19.135278049570957  -4.820066880170759  0.13507128704689617  16.82459980934823  -5.277693581244449  -0.44261629306056655  67.0494184900484  -5.740549557886078  -0.4014123331276167  -26.124095759512606  -6.150838236265212  0.4146105937771008  -108.8996971231569  -6.5649386060135  0.3180535908860348  -1.6024138011206048  -7.048716341019196  0.22813958630152256  38.698290082353765  -7.5079343123097395  -0.010646389858977895  61.32426727285366  -7.960673040705392  0.08285800837364254  -28.135090921243034  -8.372323263149728  -0.08749217186767076  
-27.309884054365682  -4.115310639022466  0.0031955664856516963  -2.875533123407422  -4.568712285318503  -0.06924325285905125  4.737769935419095  -5.015947632310264  0.022902571916949173  15.451110021196897  -5.464319398168902  0.026834742935119817  16.81208233056354  -5.909262751044508  -0.044880699301281704  -48.48967332334456  -6.329768724264235  -0.1590544304666228  6.523338478367577  -6.794379968005469  -0.014482954400587509  -11.005071261871649  -7.232398806767799  0.3990111939792686  46.15586099744212  -7.697797440243848  -0.09262623089267918  
-115.11504858115654  -2.412326349218671  0.016055353060533878  -32.701180801240525  -2.8869822632110886  0.19336560725227364  63.327318226899166  -3.3666290607579707  0.26484507536697416  -2.4447297507441874  -3.7869626331111936  0.039328862122895325  -58.63201300535784  -4.210809811066905  -0.025986374685712355  33.891205965978116  -4.6891716348036026  0.222678305995552  119.25344205023748  -5.164908368585728  -0.04849784758214562  7.568653765478643  -5.5684111405770915  -0.2615379975155835  -15.147647870093806  -6.004528189722745  0.08419462068449528  
76.00027343291981  -5.426821172354777  0.3025982483891272  6.479278567294159  -5.84578044693756  -0.09480098839554402  -91.94831808739295  -6.254143071427209  -0.38923616031184505  31.748687082716103  -6.743932655052015  0.14494647674275496  13.886855715279182  -7.181829267329798  0.3219559577000252  -22.573217377946463  -7.6129080923991825  0.006991695064391457  27.925115828057073  -8.075864334639002  -0.37994222006581635  -61.3661690728693  -8.487576169786578  0.20022796974271578  19.847493911942422  -8.961792109881454  -0.16112121567947163  
-16.31191438397491  -4.209338007934973  0.3871640650041472  24.131890313399765  -4.668608437458554  -0.19262957839860786  39.320894661163834  -5.11862090285236  0.3887686583945205  -81.98640889928271  -5.518596230554825  0.14753162805681974  44.763085914936326  -6.009504803015039  0.17818306007869408  31.14450909289718  -6.448956917527287  -0.49468219376461536  -1.7442999375128352  -6.881344904979023  0.047021879918286595  -33.18924436611724  -7.3142621877135054  -0.46544034974816334  -6.128512395509574  -7.7686266189502104  0.13603389174901184  
28.40359861626905  3.3554396767700747  0.22600834888677507  -46.085631911975725  2.9383016697053894  0.004614785932387941  2.287824522165863  2.476124369791851  -0.31931679346107616  -12.74810381121928  2.0371918313312714  0.10290981506789561  -3.7190301504121095  1.589437487821316  0.01303773655631722  -37.11087110860382  1.1572339029971626  -0.35786170244272314  74.91841395251646  0.6717214996608525  0.15273443816494753  -21.678764732809327  0.2626878762455241  0.08957447369459118  15.732564624068118  -0.19547090133315448  -0.1651057193123623  
-17.68371232353485  0.9686730282631181  -0.05640155901658218  -86.3472841600443  0.5493994375290404  0.00827852702321008  -31.43892641141511  0.08482655811680778  -0.28470478750684386  6.992570896749157  -0.3737061950296287  0.2087271325020895  69.3958721690095  -0.841026588472299  0.004345429415599261  28.585790124004745  -1.2705107770257633  -0.06467390659885999  -21.820923143984487  -1.6964770099272666  0.21000417838002636  19.555842865918237  -2.1560894466037954  -0.31841004850675125  32.76076998329745  -2.605374584298498  0.21727170854028727  
93.13777055077793  3.334826164509602  0.05508890354073369  -13.913376787548316  2.9296247815184095  0.3109161381701281  -39.659827712410674  2.494618531628334  -0.06026184846610816  -7.096784017223314  2.038237050014203  0.3397357308749306  -68.09559122865585  1.616153691830777  0.1758424699579299  -16.86710325509688  1.1529297877384135  -0.2743974727982496  37.756301818408815  0.688461366948243  -0.2784085301393525  -39.556913764153194  0.27235858296883103  -0.15039555782585332  54.29552439590128  -0.2064905090653543  -0.25940133770005414  
25.080663001772393  10.783918399282507  -0.040723563082785706  16.848042044411216  10.34249188839771  0.34331352219226163  -86.98573892950924  9.936111075675074  0.33866042520252426  21.880955397663648  9.451758022290722  -0.08955092397964098  4.02740315794648  9.013858375030821  0.2791658577484788  49.07310857445927  8.55290096991461  -0.25829958201097636  -11.507472148245881  8.130664297280974  0.313264547703681  30.44870909581857  7.670839457204702  -0.4142537534659222  -48.86567019431601  7.255470264525401  -0.2389956611617277  
-37.08689143408742  15.144854594219199  0.3222538162205425  34.43834727589734  14.674190259489192  0.2050764881068435  -41.44722482848778  14.257564126604697  0.08018169470721107  18.13753628469189  13.791276960244794  -0.2546215645325768  -24.33357927394337  13.362401677264712  0.032862257992472686  46.674056940787835  12.891927086475192  0.1511089369358012  9.989862228664094  12.46093042043616  0.4507812240491284  -14.305862867796861  12.02539236005875  0.13334837710004646  7.933755674274437  11.572795263925434  -0.5409448258524662  
10.924714048907788  14.247500204715394  -0.4870582117255957  3.1669952316348713  13.805899603086768  -0.11567010082124699  -12.471139622063276  13.367187822909232  0.10962434730919916  -30.92439591352465  12.929508016571559  -0.1026052510338335  37.90671636955274  12.459831301045668  0.07920257621469118  -8.908085441647756  12.032548336791553  0.2199813164234748  17.745442495259056  11.578333179367561  0.319697607813483  -71.34121461286787  11.166546331282268  0.45126076534843307  53.900967444748744  10.676190313078662  0.20639727431925675  
-51.05759462056335  19.14666767138908  -0.07096876613475472  -23.403252579385992  18.692085633176102  0.010189548487535463  32.81660657646023  18.22703198049241  -0.3911004459933613  -29.555162411149055  17.805451925867096  -0.16622979791011114  -26.51337951411856  17.35989241749178  -0.1765337978054619  -54.09495597339071  16.925558892237653  0.3931964130111766  35.39324032150847  16.44830965425426  0.09839505550308447  16.771449844556173  16.01069162957482  -0.02620913274623138  99.64304835608289  15.535867919573892  -0.17344912212186264  
70.00853246810095  15.85868545379435  0.3479115213620827  -19.761287574661253  15.447149041184929  0.1367580772561104  -47.321171684100875  15.012807563898166  0.2298504362841192  -55.12485005056515  14.571223810229213  -0.22771218505863577  49.5307811397891  14.088414458277033  -0.14930160001020726  0.7519344917105286  13.661851478200079  -0.007749643150032764  -0.11042445118738442  13.217723159325816  -0.19204299940218553  12.211370975368027  12.768761762124102  -0.20824151935963459  -10.184885314453595  12.332527390002625  -0.051491166603002916  
3.6324719880830685  12.668154295268874  -0.4862318444164605  32.42225969629658  12.213156022711884  -0.3461983807780838  20.76229668212602  11.772985914941867  -0.059049059895849326  -11.49174802796697  11.340365234092163  -0.37031119889802816  26.73300423076374  10.881908270032362  -0.06373864382332242  -45.67397661164938  10.464006946978882  -0.22568628656600015  -35.84992240542056  10.015961177630215  -0.1407810055623185  34.75193798630539  9.545635337096572  -0.17782084485146293  -25.286323538538  9.123199859815456  -0.0527525178499948  
-7.481580358897361  14.311026701184202  -0.09234754447864721  -5.805048591266825  13.86596766977996  0.23677606729369818  -12.07726583898642  13.423822509490991  -0.023357477276664724  22.01688135943077  12.96687975235238  0.6156967354364  41.24254313415945  12.51538751958185  -0.18276430025069923  3.256200038084728  12.084868198161004  -0.19891230509556465  -3.7988973297861435  11.643010027908382  -0.10366679980746792  33.158000570333115  11.185017836882274  -0.07896431281001318  -70.51083298307145  10.778576557346149  -0.3047202238853839  
-7.03373462240927  10.467920535428451  -0.07146155338993246  -19.167599859865902  10.027924151850408  0.15184402780077103  -20.17031753943735  9.58384728601206  -0.16837181085083375  51.00814805299659  9.113310072187348  -0.30578365950420644  -37.841239281982226  8.701436245190383  0.25027532056417146  45.26886819520695  8.226525102011678  0.2808824068810627  -20.22896217066068  7.8060910063211715  -0.10530543160391853  34.54615791758533  7.341566969483954  -0.2978735505214375  -26.381320691433586  6.9194574634936385  0.10971607854321741  
25.130563571322682  5.215782200272047  -0.030482821984324726  31.128250555068462  4.76913910962219  0.3407444044400675  38.054891057751405  4.322155481005788  -0.21757447206117536  -21.612849796588442  3.899584177385545  -0.2637754323854535  -41.17307836279572  3.46231016754875  -0.23472346747627781  -8.320922786484317  3.005822702621036  -0.19958776205731044  -89.96647695706008  2.5913080775140216  0.224343269019311  79.2987747559485  2.0848139788619418  -0.23329014470296863  -12.53915203716241  1.6740356976907518  -0.0685583719453811  
20.196324019590918  9.580274535340987  -0.14733785771056845  -72.08924572065064  9.169660352174537  0.13481257879643138  69.83881807403051  8.673187584186458  0.10366415238147769  -76.1610241894017  8.2822641054165  -0.2123398158658729  -11.007145950486077  7.813935398998041  -0.11575150329526815  -28.50792474123105  7.375906431217237  0.28011571537866514  -23.00080906868959  6.92944317535282  0.16667922492083279  73.97898142627588  6.449447651141901  0.06175131175979784  46.75202615056173  6.014984128019981  0.4115080587242822  
-9.279292318050182  12.670074191409253  0.007825502855331713  11.918393833470816  12.217859049303046  0.04503486701283238  -20.80733273090604  11.785411278697223  -0.4694779426921791  -14.448482418353692  11.338635791944574  0.2378479986500146  62.79369606232932  10.865875727983035  -0.12247572592386818  -73.2180193426286  10.471290778169976  -0.04449939597253558  32.12418515965004  9.988229740557792  -0.37841483518959046  7.3854087843566845  9.552854094960553  -0.31197405464265754  3.5314429701318204  9.109822446371611  -0.16623358937030414  
